2917.01,39.1821,31.5448
2918.23,39.1766,31.5423
2919.45,39.171,31.5399
2920.66,39.1653,31.5374
2921.88,39.1597,31.535
2923.1,39.154,31.5325
2924.32,39.1483,31.53
2925.53,39.1426,31.5276
2926.75,39.1369,31.5251
2927.97,39.1312,31.5227
2929.18,39.1254,31.5202
2930.4,39.1197,31.5178
2931.62,39.1139,31.5153
2932.84,39.1082,31.5128
2934.05,39.1024,31.5104
2935.27,39.0966,31.5079
2936.49,39.0908,31.5054
2937.7,39.085,31.503
2938.92,39.0792,31.5005
2940.14,39.0734,31.498
2941.36,39.0676,31.4956
2942.57,39.0619,31.4931
2943.79,39.0561,31.4906
2945.01,39.0503,31.4881
2946.22,39.0445,31.4857
2947.44,39.0387,31.4832
2948.66,39.0329,31.4807
2949.87,39.0272,31.4782
2951.09,39.0214,31.4757
2952.31,39.0156,31.4733
2953.53,39.0099,31.4708
2954.74,39.0042,31.4683
2955.96,38.9984,31.4658
2957.18,38.9927,31.4633
2958.39,38.987,31.4608
2959.61,38.9814,31.4583
2960.83,38.9757,31.4558
2962.05,38.9701,31.4534
2963.26,38.9645,31.4509
2964.48,38.9589,31.4484
2965.7,38.9534,31.4459
2966.91,38.9479,31.4434
2968.13,38.9425,31.4409
2969.35,38.9371,31.4384
2970.57,38.9319,31.4359
2971.78,38.9267,31.4334
2973,38.9216,31.4309
2974.22,38.917,31.4284
2975.43,38.9127,31.4267
2976.65,38.9078,31.4253
2977.87,38.9026,31.4239
2979.09,38.8973,31.4226
2980.3,38.892,31.4212
2981.52,38.8865,31.4198
2982.74,38.881,31.4184
2983.95,38.8754,31.417
2985.17,38.8698,31.4156
2986.39,38.8641,31.4142
2987.61,38.8584,31.4128
2988.82,38.8527,31.4114
2990.04,38.8469,31.41
2991.26,38.8411,31.4086
2992.47,38.8353,31.4072
2993.69,38.8294,31.4058
2994.91,38.8235,31.4044
2996.13,38.8176,31.403
2997.34,38.8117,31.4016
2998.56,38.8058,31.4002
2999.78,38.7998,31.3988
3000.99,38.7938,31.3973
3002.21,38.7878,31.3959
3003.43,38.7818,31.3945
3004.65,38.7758,31.3931
3005.86,38.7697,31.3917
3007.08,38.7637,31.3903
3008.3,38.7576,31.3889
3009.51,38.7515,31.3874
3010.73,38.7454,31.386
3011.95,38.7393,31.3846
3013.17,38.7332,31.3832
3014.38,38.7271,31.3817
3015.6,38.721,31.3803
3016.82,38.7148,31.3789
3018.03,38.7087,31.3775
3019.25,38.7025,31.376
3020.47,38.6964,31.3746
3021.69,38.6902,31.3732
3022.9,38.684,31.3717
3024.12,38.6779,31.3703
3025.34,38.6717,31.3688
3026.55,38.6655,31.3674
3027.77,38.6593,31.366
3028.99,38.6531,31.3645
3030.21,38.6469,31.3631
3031.42,38.6408,31.3616
3032.64,38.6346,31.3602
3033.86,38.6284,31.3587
3035.07,38.6222,31.3573
3036.29,38.616,31.3558
3037.51,38.6099,31.3544
3038.72,38.6037,31.3529
3039.94,38.5976,31.3515
3041.16,38.5914,31.35
3042.38,38.5853,31.3486
3043.59,38.5792,31.3471
3044.81,38.5731,31.3457
3046.03,38.5671,31.3442
3047.24,38.561,31.3427
3048.46,38.5551,31.3413
3049.68,38.5491,31.3398
3050.9,38.5433,31.3383
3052.11,38.5377,31.3369
3053.33,38.5323,31.336
3054.55,38.5265,31.3352
3055.76,38.5206,31.3344
3056.98,38.5146,31.3337
3058.2,38.5085,31.3329
3059.42,38.5024,31.3321
3060.63,38.4962,31.3313
3061.85,38.4899,31.3306
3063.07,38.4837,31.3298
3064.28,38.4774,31.329
3065.5,38.4711,31.3282
3066.72,38.4647,31.3275
3067.94,38.4583,31.3267
3069.15,38.4519,31.3259
3070.37,38.4455,31.3251
3071.59,38.439,31.3243
3072.8,38.4325,31.3235
3074.02,38.426,31.3227
3075.24,38.4195,31.3219
3076.46,38.413,31.3212
3077.67,38.4064,31.3204
3078.89,38.3999,31.3196
3080.11,38.3933,31.3188
3081.32,38.3867,31.318
3082.54,38.38,31.3172
3083.76,38.3734,31.3164
3084.98,38.3667,31.3156
3086.19,38.3601,31.3148
3087.41,38.3534,31.314
3088.63,38.3467,31.3132
3089.84,38.34,31.3123
3091.06,38.3333,31.3115
3092.28,38.3265,31.3107
3093.5,38.3198,31.3099
3094.71,38.313,31.3091
3095.93,38.3063,31.3083
3097.15,38.2995,31.3075
3098.36,38.2927,31.3067
3099.58,38.2859,31.3058
3100.8,38.279,31.305
3102.02,38.2722,31.3042
3103.23,38.2654,31.3034
3104.45,38.2585,31.3025
3105.67,38.2517,31.3017
3106.88,38.2448,31.3009
3108.1,38.2379,31.3001
3109.32,38.231,31.2992
3110.54,38.2241,31.2984
3111.75,38.2172,31.2976
3112.97,38.2103,31.2967
3114.19,38.2034,31.2959
3115.4,38.1965,31.2951
3116.62,38.1895,31.2942
3117.84,38.1826,31.2934
3119.05,38.1756,31.2925
3120.27,38.1687,31.2917
3121.49,38.1617,31.2908
3122.71,38.1548,31.29
3123.92,38.1478,31.2891
3125.14,38.1408,31.2883
3126.36,38.1339,31.2874
3127.57,38.1269,31.2866
3128.79,38.1199,31.2857
3130.01,38.113,31.2849
3131.23,38.106,31.284
3132.44,38.0992,31.2832
3133.66,38.0923,31.2825
3134.88,38.0853,31.2819
3136.09,38.0783,31.2812
3137.31,38.0713,31.2805
3138.53,38.0642,31.2798
3139.75,38.0571,31.2792
3140.96,38.05,31.2785
3142.18,38.0429,31.2778
3143.4,38.0357,31.2771
3144.61,38.0286,31.2764
3145.83,38.0214,31.2757
3147.05,38.0142,31.2751
3148.27,38.007,31.2744
3149.48,37.9998,31.2737
3150.7,37.9925,31.273
3151.92,37.9853,31.2723
3153.13,37.978,31.2716
3154.35,37.9707,31.2709
3155.57,37.9634,31.2702
3156.79,37.9561,31.2695
3158,37.9488,31.2688
3159.22,37.9414,31.2681
3160.44,37.9341,31.2674
3161.65,37.9267,31.2667
3162.87,37.9193,31.266
3164.09,37.9119,31.2653
3165.31,37.9045,31.2646
3166.52,37.8971,31.2639
3167.74,37.8897,31.2632
3168.96,37.8823,31.2625
3170.17,37.8748,31.2617
3171.39,37.8673,31.261
3172.61,37.8599,31.2603
3173.83,37.8524,31.2596
3175.04,37.8449,31.2589
3176.26,37.8373,31.2581
3177.48,37.8298,31.2574
3178.69,37.8223,31.2567
3179.91,37.8147,31.256
3181.13,37.8071,31.2552
3182.35,37.7996,31.2545
3183.56,37.792,31.2538
3184.78,37.7844,31.2531
3186,37.7767,31.2523
3187.21,37.7691,31.2516
3188.43,37.7615,31.2508
3189.65,37.7538,31.2501
3190.87,37.7461,31.2494
3192.08,37.7384,31.2486
3193.3,37.7307,31.2479
3194.52,37.723,31.2471
3195.73,37.7152,31.2464
3196.95,37.7075,31.2456
3198.17,37.6997,31.2449
3199.38,37.6919,31.2441
3200.6,37.6841,31.2434
3201.82,37.6763,31.2426
3203.04,37.6685,31.2419
3204.25,37.6606,31.2411
3205.47,37.6527,31.2404
3206.69,37.6448,31.2396
3207.9,37.6369,31.2388
3209.12,37.629,31.2381
3210.34,37.621,31.2373
3211.56,37.613,31.2365
3212.77,37.6049,31.2358
3213.99,37.5967,31.235
3215.21,37.5885,31.234
3216.42,37.5804,31.233
3217.64,37.5723,31.2319
3218.86,37.5642,31.2309
3220.08,37.5561,31.2299
3221.29,37.5481,31.2288
3222.51,37.5401,31.2278
3223.73,37.532,31.2267
3224.94,37.524,31.2257
3226.16,37.5159,31.2246
3227.38,37.5079,31.2236
3228.6,37.4998,31.2225
3229.81,37.4918,31.2214
3231.03,37.4837,31.2204
3232.25,37.4756,31.2193
3233.46,37.4676,31.2183
3234.68,37.4595,31.2172
3235.9,37.4514,31.2161
3237.12,37.4433,31.2151
3238.33,37.4352,31.214
3239.55,37.4271,31.2129
3240.77,37.419,31.2119
3241.98,37.4108,31.2108
3243.2,37.4027,31.2097
3244.42,37.3945,31.2086
3245.64,37.3864,31.2076
3246.85,37.3782,31.2065
3248.07,37.37,31.2054
3249.29,37.3618,31.2043
3250.5,37.3536,31.2032
3251.72,37.3454,31.2022
3252.94,37.3372,31.2011
3254.16,37.3289,31.2
3255.37,37.3207,31.1989
3256.59,37.3124,31.1978
3257.81,37.3041,31.1967
3259.02,37.2958,31.1956
3260.24,37.2875,31.1945
3261.46,37.2792,31.1934
3262.68,37.2708,31.1923
3263.89,37.2625,31.1912
3265.11,37.2541,31.1901
3266.33,37.2457,31.189
3267.54,37.2373,31.1879
3268.76,37.2288,31.1868
3269.98,37.2204,31.1857
3271.2,37.2119,31.1846
3272.41,37.2034,31.1835
3273.63,37.1949,31.1824
3274.85,37.1863,31.1812
3276.06,37.1777,31.1801
3277.28,37.1691,31.179
3278.5,37.1605,31.1779
3279.71,37.1518,31.1768
3280.93,37.1431,31.1756
3282.15,37.1344,31.1745
3283.37,37.1256,31.1734
3284.58,37.1168,31.1723
3285.8,37.108,31.1711
3287.02,37.0991,31.17
3288.23,37.0902,31.1689
3289.45,37.0811,31.1677
3290.67,37.0721,31.1666
3291.89,37.0629,31.1655
3293.1,37.0537,31.1643
3294.32,37.0444,31.1632
3295.54,37.0349,31.162
3296.75,37.0252,31.1609
3297.97,37.0152,31.1597
3299.19,37.0044,31.1577
3300.41,36.9945,31.1551
3301.62,36.9849,31.1525
3302.84,36.9754,31.1499
3304.06,36.9661,31.1474
3305.27,36.9569,31.1448
3306.49,36.9477,31.1422
3307.71,36.9386,31.1396
3308.93,36.9296,31.137
3310.14,36.9206,31.1344
3311.36,36.9116,31.1318
3312.58,36.9027,31.1292
3313.79,36.8939,31.1266
3315.01,36.885,31.124
3316.23,36.8762,31.1214
3317.45,36.8674,31.1188
3318.66,36.8586,31.1162
3319.88,36.8499,31.1136
3321.1,36.8412,31.111
3322.31,36.8325,31.1084
3323.53,36.8238,31.1058
3324.75,36.8151,31.1032
3325.97,36.8065,31.1005
3327.18,36.7979,31.0979
3328.4,36.7892,31.0953
3329.62,36.7806,31.0927
3330.83,36.772,31.0901
3332.05,36.7634,31.0874
3333.27,36.7549,31.0848
3334.49,36.7463,31.0822
3335.7,36.7377,31.0796
3336.92,36.7292,31.0769
3338.14,36.7206,31.0743
3339.35,36.7121,31.0717
3340.57,36.7036,31.069
3341.79,36.695,31.0664
3343.01,36.6865,31.0638
3344.22,36.678,31.0611
3345.44,36.6695,31.0585
3346.66,36.6609,31.0558
3347.87,36.6524,31.0532
3349.09,36.6439,31.0506
3350.31,36.6354,31.0479
3351.53,36.6269,31.0453
3352.74,36.6183,31.0426
3353.96,36.6098,31.04
3355.18,36.6013,31.0373
3356.39,36.5928,31.0346
3357.61,36.5842,31.032
3358.83,36.5757,31.0293
3360.05,36.5671,31.0267
3361.26,36.5586,31.024
3362.48,36.55,31.0213
3363.7,36.5414,31.0187
3364.91,36.5328,31.016
3366.13,36.5242,31.0133
3367.35,36.5156,31.0107
3368.56,36.5069,31.008
3369.78,36.4983,31.0053
3371,36.4896,31.0026
3372.22,36.4809,31
3373.43,36.4721,30.9973
3374.65,36.4633,30.9946
3375.87,36.4545,30.9919
3377.08,36.4456,30.9892
3378.3,36.4367,30.9865
3379.52,36.4277,30.9839
3380.74,36.4186,30.9812
3381.95,36.4094,30.9785
3383.17,36.4,30.9758
3384.39,36.3902,30.9731
3385.6,36.3799,30.9694
3386.82,36.3703,30.9654
3388.04,36.361,30.9613
3389.26,36.3519,30.9572
3390.47,36.343,30.9532
3391.69,36.3341,30.9491
3392.91,36.3253,30.945
3394.12,36.3166,30.9409
3395.34,36.308,30.9369
3396.56,36.2994,30.9328
3397.78,36.2909,30.9287
3398.99,36.2824,30.9246
3400.21,36.274,30.9205
3401.43,36.2656,30.9164
3402.64,36.2573,30.9124
3403.86,36.249,30.9083
3405.08,36.2407,30.9042
3406.3,36.2325,30.9001
3407.51,36.2243,30.896
3408.73,36.2161,30.8919
3409.95,36.208,30.8878
3411.16,36.1999,30.8837
3412.38,36.1918,30.8796
3413.6,36.1838,30.8755
3414.82,36.1758,30.8714
3416.03,36.1678,30.8673
3417.25,36.1598,30.8632
3418.47,36.1519,30.859
3419.68,36.144,30.8549
3420.9,36.1361,30.8508
3422.12,36.1282,30.8467
3423.34,36.1204,30.8426
3424.55,36.1126,30.8385
3425.77,36.1048,30.8343
3426.99,36.097,30.8302
3428.2,36.0893,30.8261
3429.42,36.0815,30.822
3430.64,36.0738,30.8178
3431.86,36.0661,30.8137
3433.07,36.0585,30.8096
3434.29,36.0508,30.8055
3435.51,36.0432,30.8013
3436.72,36.0356,30.7972
3437.94,36.028,30.793
3439.16,36.0204,30.7889
3440.38,36.0128,30.7848
3441.59,36.0053,30.7806
3442.81,35.9977,30.7765
3444.03,35.9902,30.7723
3445.24,35.9827,30.7682
3446.46,35.9752,30.764
3447.68,35.9678,30.7599
3448.89,35.9603,30.7557
3450.11,35.9529,30.7516
3451.33,35.9455,30.7474
3452.55,35.9381,30.7433
3453.76,35.9307,30.7391
3454.98,35.9233,30.7349
3456.2,35.9159,30.7308
3457.41,35.9086,30.7266
3458.63,35.9012,30.7224
3459.85,35.8939,30.7183
3461.07,35.8866,30.7141
3462.28,35.8792,30.7099
3463.5,35.8719,30.7058
3464.72,35.8646,30.7016
3465.93,35.8573,30.6974
3467.15,35.85,30.6932
3468.37,35.8427,30.689
3469.59,35.8354,30.6849
3470.8,35.8281,30.6807
3472.02,35.8208,30.6765
3473.24,35.8133,30.6723
3474.45,35.8058,30.6678
3475.67,35.7985,30.6633
3476.89,35.7913,30.6588
3478.11,35.7841,30.6543
3479.32,35.777,30.6498
3480.54,35.7699,30.6453
3481.76,35.7628,30.6408
3482.97,35.7558,30.6362
3484.19,35.7488,30.6317
3485.41,35.7418,30.6272
3486.63,35.7349,30.6227
3487.84,35.728,30.6182
3489.06,35.7211,30.6136
3490.28,35.7142,30.6091
3491.49,35.7074,30.6046
3492.71,35.7006,30.6001
3493.93,35.6938,30.5955
3495.15,35.6871,30.591
3496.36,35.6803,30.5865
3497.58,35.6736,30.5819
3498.8,35.6669,30.5774
3500.01,35.6603,30.5728
3501.23,35.6536,30.5683
3502.45,35.647,30.5638
3503.67,35.6404,30.5592
3504.88,35.6339,30.5547
3506.1,35.6273,30.5501
3507.32,35.6208,30.5456
3508.53,35.6143,30.541
3509.75,35.6078,30.5365
3510.97,35.6014,30.5319
3512.19,35.595,30.5273
3513.4,35.5886,30.5228
3514.62,35.5822,30.5182
3515.84,35.5758,30.5137
3517.05,35.5695,30.5091
3518.27,35.5632,30.5045
3519.49,35.5569,30.5
3520.71,35.5506,30.4954
3521.92,35.5444,30.4908
3523.14,35.5382,30.4862
3524.36,35.532,30.4817
3525.57,35.5258,30.4771
3526.79,35.5197,30.4725
3528.01,35.5136,30.4679
3529.22,35.5075,30.4634
3530.44,35.5014,30.4588
3531.66,35.4954,30.4542
3532.88,35.4894,30.4496
3534.09,35.4834,30.445
3535.31,35.4775,30.4404
3536.53,35.4715,30.4358
3537.74,35.4656,30.4312
3538.96,35.4598,30.4266
3540.18,35.4539,30.422
3541.4,35.4481,30.4174
3542.61,35.4424,30.4128
3543.83,35.4366,30.4082
3545.05,35.4309,30.4036
3546.26,35.4252,30.399
3547.48,35.4196,30.3944
3548.7,35.414,30.3898
3549.92,35.4085,30.3852
3551.13,35.4029,30.3806
3552.35,35.3975,30.376
3553.57,35.392,30.3713
3554.78,35.3867,30.3667
3556,35.3814,30.3621
3557.22,35.3761,30.3575
3558.44,35.3709,30.3529
3559.65,35.3658,30.3482
3560.87,35.3608,30.3436
3562.09,35.3559,30.339
3563.3,35.3513,30.3343
3564.52,35.3472,30.3299
3565.74,35.3428,30.3263
3566.96,35.3381,30.3227
3568.17,35.3332,30.319
3569.39,35.3283,30.3154
3570.61,35.3233,30.3118
3571.82,35.3183,30.3082
3573.04,35.3132,30.3045
3574.26,35.3081,30.3009
3575.48,35.3029,30.2973
3576.69,35.2978,30.2936
3577.91,35.2926,30.29
3579.13,35.2874,30.2864
3580.34,35.2822,30.2827
3581.56,35.277,30.2791
3582.78,35.2718,30.2754
3584,35.2666,30.2718
3585.21,35.2614,30.2681
3586.43,35.2561,30.2645
3587.65,35.2509,30.2608
3588.86,35.2457,30.2572
3590.08,35.2404,30.2535
3591.3,35.2352,30.2499
3592.52,35.23,30.2462
3593.73,35.2248,30.2425
3594.95,35.2195,30.2389
3596.17,35.2143,30.2352
3597.38,35.2091,30.2316
3598.6,35.2039,30.2279
3599.82,35.1987,30.2242
3601.04,35.1935,30.2206
3602.25,35.1883,30.2169
3603.47,35.1831,30.2132
3604.69,35.1779,30.2095
3605.9,35.1728,30.2059
3607.12,35.1676,30.2022
3608.34,35.1625,30.1985
3609.55,35.1573,30.1948
3610.77,35.1522,30.1911
3611.99,35.1471,30.1874
3613.21,35.142,30.1837
3614.42,35.1369,30.1801
3615.64,35.1318,30.1764
3616.86,35.1267,30.1727
3618.07,35.1216,30.169
3619.29,35.1166,30.1653
3620.51,35.1115,30.1616
3621.73,35.1065,30.1579
3622.94,35.1015,30.1542
3624.16,35.0965,30.1505
3625.38,35.0915,30.1468
3626.59,35.0866,30.1431
3627.81,35.0816,30.1393
3629.03,35.0767,30.1356
3630.25,35.0718,30.1319
3631.46,35.0669,30.1282
3632.68,35.0621,30.1245
3633.9,35.0572,30.1208
3635.11,35.0524,30.117
3636.33,35.0476,30.1133
3637.55,35.0428,30.1096
3638.77,35.0381,30.1059
3639.98,35.0334,30.1021
3641.2,35.0287,30.0984
3642.42,35.024,30.0947
3643.63,35.0194,30.091
3644.85,35.0148,30.0872
3646.07,35.0102,30.0835
3647.29,35.0057,30.0797
3648.5,35.0013,30.076
3649.72,34.9969,30.0723
3650.94,34.9925,30.0685
3652.15,34.9882,30.0648
3653.37,34.9841,30.061
3654.59,34.98,30.0573
3655.81,34.976,30.0535
3657.02,34.9724,30.0498
3658.24,34.9693,30.0466
3659.46,34.9656,30.044
3660.67,34.9617,30.0413
3661.89,34.9577,30.0387
3663.11,34.9535,30.0361
3664.33,34.9493,30.0334
3665.54,34.945,30.0308
3666.76,34.9407,30.0281
3667.98,34.9363,30.0255
3669.19,34.9319,30.0228
3670.41,34.9275,30.0202
3671.63,34.923,30.0175
3672.85,34.9185,30.0149
3674.06,34.914,30.0122
3675.28,34.9095,30.0095
3676.5,34.9049,30.0069
3677.71,34.9004,30.0042
3678.93,34.8958,30.0015
3680.15,34.8912,29.9989
3681.37,34.8866,29.9962
3682.58,34.882,29.9935
3683.8,34.8774,29.9909
3685.02,34.8727,29.9882
3686.23,34.8681,29.9855
3687.45,34.8634,29.9828
3688.67,34.8588,29.9802
3689.88,34.8541,29.9775
3691.1,34.8495,29.9748
3692.32,34.8448,29.9721
3693.54,34.8401,29.9694
3694.75,34.8354,29.9667
3695.97,34.8308,29.964
3697.19,34.8261,29.9613
3698.4,34.8214,29.9586
3699.62,34.8167,29.956
3700.84,34.812,29.9533
3702.06,34.8073,29.9506
3703.27,34.8026,29.9479
3704.49,34.798,29.9451
3705.71,34.7933,29.9424
3706.92,34.7886,29.9397
3708.14,34.7839,29.937
3709.36,34.7792,29.9343
3710.58,34.7745,29.9316
3711.79,34.7698,29.9289
3713.01,34.7652,29.9262
3714.23,34.7605,29.9235
3715.44,34.7558,29.9207
3716.66,34.7512,29.918
3717.88,34.7465,29.9153
3719.1,34.7418,29.9126
3720.31,34.7372,29.9098
3721.53,34.7325,29.9071
3722.75,34.7279,29.9044
3723.96,34.7233,29.9017
3725.18,34.7186,29.8989
3726.4,34.714,29.8962
3727.62,34.7094,29.8934
3728.83,34.7048,29.8907
3730.05,34.7002,29.888
3731.27,34.6956,29.8852
3732.48,34.691,29.8825
3733.7,34.6865,29.8797
3734.92,34.6819,29.877
3736.14,34.6774,29.8742
3737.35,34.6729,29.8715
3738.57,34.6684,29.8687
3739.79,34.6639,29.866
3741,34.6594,29.8632
3742.22,34.6549,29.8605
3743.44,34.6505,29.8577
3744.66,34.6461,29.8549
3745.87,34.6417,29.8522
3747.09,34.6374,29.8494
3748.31,34.6331,29.8466
3749.52,34.6288,29.8439
3750.74,34.6246,29.8411
3751.96,34.6205,29.8383
3753.18,34.6167,29.8355
3754.39,34.6129,29.8333
3755.61,34.6089,29.8311
3756.83,34.6047,29.829
3758.04,34.6005,29.8268
3759.26,34.5962,29.8247
3760.48,34.5919,29.8225
3761.7,34.5875,29.8203
3762.91,34.5832,29.8181
3764.13,34.5788,29.816
3765.35,34.5744,29.8138
3766.56,34.5699,29.8116
3767.78,34.5655,29.8094
3769,34.561,29.8073
3770.22,34.5565,29.8051
3771.43,34.552,29.8029
3772.65,34.5475,29.8007
3773.87,34.543,29.7985
3775.08,34.5385,29.7963
3776.3,34.534,29.7941
3777.52,34.5295,29.7919
3778.73,34.5249,29.7897
3779.95,34.5204,29.7875
3781.17,34.5158,29.7853
3782.39,34.5113,29.7831
3783.6,34.5067,29.7809
3784.82,34.5022,29.7787
3786.04,34.4976,29.7765
3787.25,34.4931,29.7743
3788.47,34.4885,29.7721
3789.69,34.4839,29.7699
3790.91,34.4793,29.7677
3792.12,34.4748,29.7655
3793.34,34.4702,29.7633
3794.56,34.4656,29.761
3795.77,34.461,29.7588
3796.99,34.4565,29.7566
3798.21,34.4519,29.7544
3799.43,34.4473,29.7521
3800.64,34.4427,29.7499
3801.86,34.4381,29.7477
3803.08,34.4336,29.7455
3804.29,34.429,29.7432
3805.51,34.4244,29.741
3806.73,34.4199,29.7387
3807.95,34.4153,29.7365
3809.16,34.4107,29.7343
3810.38,34.4062,29.732
3811.6,34.4016,29.7298
3812.81,34.397,29.7275
3814.03,34.3925,29.7253
3815.25,34.3879,29.723
3816.47,34.3834,29.7208
3817.68,34.3788,29.7185
3818.9,34.3743,29.7163
3820.12,34.3698,29.714
3821.33,34.3652,29.7118
3822.55,34.3607,29.7095
3823.77,34.3562,29.7072
3824.99,34.3517,29.705
3826.2,34.3472,29.7027
3827.42,34.3427,29.7004
3828.64,34.3382,29.6982
3829.85,34.3337,29.6959
3831.07,34.3293,29.6936
3832.29,34.3248,29.6914
3833.51,34.3204,29.6891
3834.72,34.3159,29.6868
3835.94,34.3115,29.6845
3837.16,34.3071,29.6822
3838.37,34.3027,29.68
3839.59,34.2983,29.6777
3840.81,34.294,29.6754
3842.03,34.2896,29.6731
3843.24,34.2853,29.6708
3844.46,34.281,29.6685
3845.68,34.2767,29.6662
3846.89,34.2725,29.6639
3848.11,34.2683,29.6616
3849.33,34.2642,29.6593
3850.55,34.2602,29.657
3851.76,34.2565,29.6548
3852.98,34.2526,29.6531
3854.2,34.2485,29.6513
3855.41,34.2444,29.6495
3856.63,34.2402,29.6478
3857.85,34.236,29.646
3859.06,34.2317,29.6442
3860.28,34.2274,29.6425
3861.5,34.2231,29.6407
3862.72,34.2188,29.6389
3863.93,34.2144,29.6371
3865.15,34.2101,29.6354
3866.37,34.2057,29.6336
3867.58,34.2013,29.6318
3868.8,34.1969,29.63
3870.02,34.1925,29.6282
3871.24,34.188,29.6265
3872.45,34.1836,29.6247
3873.67,34.1792,29.6229
3874.89,34.1747,29.6211
3876.1,34.1702,29.6193
3877.32,34.1658,29.6175
3878.54,34.1613,29.6157
3879.76,34.1568,29.6139
3880.97,34.1524,29.6121
3882.19,34.1479,29.6103
3883.41,34.1434,29.6085
3884.62,34.1389,29.6067
3885.84,34.1344,29.6049
3887.06,34.1299,29.6031
3888.28,34.1254,29.6013
3889.49,34.1209,29.5995
3890.71,34.1164,29.5977
3891.93,34.1119,29.5958
3893.14,34.1074,29.594
3894.36,34.1028,29.5922
3895.58,34.0983,29.5904
3896.8,34.0938,29.5886
3898.01,34.0893,29.5867
3899.23,34.0848,29.5849
3900.45,34.0803,29.5831
3901.66,34.0757,29.5812
3902.88,34.0712,29.5794
3904.1,34.0667,29.5776
3905.32,34.0622,29.5757
3906.53,34.0577,29.5739
3907.75,34.0531,29.5721
3908.97,34.0486,29.5702
3910.18,34.0441,29.5684
3911.4,34.0396,29.5665
3912.62,34.0351,29.5647
3913.84,34.0306,29.5629
3915.05,34.0261,29.561
3916.27,34.0216,29.5592
3917.49,34.0171,29.5573
3918.7,34.0125,29.5554
3919.92,34.0081,29.5536
3921.14,34.0036,29.5517
3922.36,33.9991,29.5499
3923.57,33.9946,29.548
3924.79,33.9901,29.5461
3926.01,33.9856,29.5443
3927.22,33.9811,29.5424
3928.44,33.9767,29.5405
3929.66,33.9722,29.5387
3930.88,33.9677,29.5368
3932.09,33.9633,29.5349
3933.31,33.9589,29.533
3934.53,33.9544,29.5312
3935.74,33.95,29.5293
3936.96,33.9456,29.5274
3938.18,33.9412,29.5255
3939.39,33.9368,29.5236
3940.61,33.9324,29.5218
3941.83,33.928,29.5199
3943.05,33.9236,29.518
3944.26,33.9193,29.5161
3945.48,33.915,29.5142
3946.7,33.9107,29.5123
3947.91,33.9064,29.5104
3949.13,33.9022,29.5085
3950.35,33.898,29.5066
3951.57,33.8939,29.5047
3952.78,33.89,29.5029
3954,33.886,29.5014
3955.22,33.8819,29.4999
3956.43,33.8776,29.4985
3957.65,33.8734,29.497
3958.87,33.8691,29.4955
3960.09,33.8648,29.494
3961.3,33.8605,29.4925
3962.52,33.8561,29.491
3963.74,33.8517,29.4895
3964.95,33.8474,29.488
3966.17,33.843,29.4865
3967.39,33.8386,29.485
3968.61,33.8341,29.4835
3969.82,33.8297,29.482
3971.04,33.8253,29.4805
3972.26,33.8208,29.479
3973.47,33.8164,29.4774
3974.69,33.8119,29.4759
3975.91,33.8075,29.4744
3977.13,33.803,29.4729
3978.34,33.7986,29.4714
3979.56,33.7941,29.4698
3980.78,33.7896,29.4683
3981.99,33.7851,29.4668
3983.21,33.7806,29.4653
3984.43,33.7761,29.4637
3985.65,33.7716,29.4622
3986.86,33.7671,29.4607
3988.08,33.7626,29.4591
3989.3,33.7581,29.4576
3990.51,33.7536,29.4561
3991.73,33.7491,29.4545
3992.95,33.7446,29.453
3994.17,33.7401,29.4514
3995.38,33.7356,29.4499
3996.6,33.731,29.4484
3997.82,33.7265,29.4468
3999.03,33.722,29.4453
4000.25,33.7175,29.4437
4001.47,33.7129,29.4421
4002.69,33.7084,29.4406
4003.9,33.7039,29.439
4005.12,33.6994,29.4375
4006.34,33.6948,29.4359
4007.55,33.6903,29.4344
4008.77,33.6858,29.4328
4009.99,33.6813,29.4312
4011.21,33.6767,29.4297
4012.42,33.6722,29.4281
4013.64,33.6677,29.4265
4014.86,33.6632,29.4249
4016.07,33.6586,29.4234
4017.29,33.6541,29.4218
4018.51,33.6496,29.4202
4019.72,33.6451,29.4186
4020.94,33.6406,29.417
4022.16,33.636,29.4155
4023.38,33.6315,29.4139
4024.59,33.627,29.4123
4025.81,33.6225,29.4107
4027.03,33.618,29.4091
4028.24,33.6135,29.4075
4029.46,33.609,29.4059
4030.68,33.6045,29.4043
4031.9,33.6,29.4027
4033.11,33.5955,29.4011
4034.33,33.591,29.3995
4035.55,33.5865,29.3979
4036.76,33.5821,29.3963
4037.98,33.5776,29.3947
4039.2,33.5731,29.3931
4040.42,33.5687,29.3915
4041.63,33.5642,29.3899
4042.85,33.5598,29.3883
4044.07,33.5553,29.3867
4045.28,33.5509,29.385
4046.5,33.5465,29.3834
4047.72,33.5421,29.3818
4048.94,33.5377,29.3802
4050.15,33.5333,29.3786
4051.37,33.529,29.3769
4052.59,33.5246,29.3753
4053.8,33.5204,29.3737
4055.02,33.5161,29.372
4056.24,33.5121,29.3705
4057.46,33.5079,29.3692
4058.67,33.5037,29.3679
4059.89,33.4993,29.3665
4061.11,33.495,29.3652
4062.32,33.4906,29.3639
4063.54,33.4863,29.3626
4064.76,33.4818,29.3612
4065.98,33.4774,29.3599
4067.19,33.473,29.3586
4068.41,33.4686,29.3572
4069.63,33.4641,29.3559
