Wavenumber,e1,e2,
1/cm,,,
1/cm,e1,e2,
2661,27.7202318,5.44808628
2660,27.7181786,5.44625474
2659,27.7161216,5.44442389
2658,27.7140614,5.44259426
2657,27.7119976,5.44076533
2656,27.7099306,5.43893762
2655,27.7078593,5.43711012
2654,27.7057849,5.43528383
2653.57,27.7048918,5.43449881
2653,27.7037074,5.43345877
2652,27.7016255,5.43163393
2651,27.6995405,5.42981031
2650,27.6974518,5.42798742
2649,27.6953593,5.42616526
2648,27.6932631,5.42434384
2647,27.6911637,5.42252365
2646,27.6890607,5.4207042
2645,27.6869538,5.41888549
2644,27.6848433,5.41706752
2643,27.6827295,5.4152508
2642,27.680612,5.41343483
2641,27.6784908,5.41161961
2640,27.6763658,5.40980515
2639,27.6742376,5.40799195
2638.143,27.6724108,5.40643864
2638,27.6721057,5.4061795
2637,27.6699695,5.40436733
2636,27.6678306,5.40255691
2635,27.6656874,5.40074677
2634,27.663541,5.39893789
2633,27.6613903,5.3971293
2632,27.6592364,5.39532198
2631,27.6570787,5.39351544
2630,27.6549178,5.39171017
2629,27.6527526,5.38990521
2628,27.6505841,5.38810152
2627,27.6484119,5.38629863
2626,27.6462359,5.38449653
2625,27.6440561,5.38269524
2624,27.6418725,5.38089475
2623,27.6396857,5.37909554
2622.715,27.6390614,5.37858266
2622,27.6374951,5.37729715
2621,27.6353007,5.37549956
2620,27.6331025,5.37370279
2619,27.6309005,5.37190684
2618,27.6286947,5.37011171
2617,27.6264856,5.36831788
2616,27.6242722,5.3665244
2615,27.6220556,5.36473223
2614,27.6198351,5.36294088
2613,27.6176108,5.36115038
2612,27.6153827,5.35936071
2611,27.6131508,5.35757188
2610,27.6109156,5.35578437
2609,27.6086761,5.35399723
2608,27.6064332,5.35221141
2607.287,27.6048319,5.35093871
2607,27.6041866,5.35042645
2606,27.6019361,5.34864234
2605,27.5996818,5.34685909
2604,27.5974236,5.3450767
2603,27.5951616,5.34329518
2602,27.5928957,5.34151452
2601,27.5906266,5.3397352
2600,27.5883531,5.33795629
2599,27.5860763,5.33617872
2598,27.583795,5.33440156
2597,27.5815105,5.33262574
2596,27.5792221,5.33085082
2595,27.5769298,5.32907678
2594,27.5746337,5.32730363
2593,27.5723337,5.32553137
2592,27.5700299,5.32376001
2591.859,27.5697043,5.32351
2591,27.5677221,5.32198955
2590,27.5654105,5.32021999
2589,27.563095,5.31845133
2588,27.5607763,5.31668405
2587,27.558453,5.31491721
2586,27.5561258,5.31315129
2585,27.5537954,5.31138674
2584,27.5514605,5.30962265
2583,27.5491223,5.30785995
2582,27.5467795,5.30609771
2581,27.5444335,5.30433686
2580,27.542083,5.30257648
2579,27.5397292,5.30081749
2578,27.5373714,5.29905944
2577,27.5350092,5.29730188
2576.432,27.5336659,5.29630418
2576,27.5326436,5.29554571
2575,27.5302735,5.29379003
2574,27.5279001,5.29203576
2573,27.5255228,5.29028244
2572,27.523141,5.28852962
2571,27.5207558,5.28677821
2570,27.5183667,5.28502775
2569,27.5159731,5.28327782
2568,27.5135761,5.2815293
2567,27.5111746,5.27978129
2566,27.5087697,5.27803471
2565,27.5063603,5.27628866
2564,27.5039476,5.27454403
2563,27.5015303,5.27279994
2562,27.4991091,5.27105683
2561.004,27.4966938,5.26932185
2561,27.4966845,5.26931516
2560,27.4942553,5.26757403
2559,27.4918222,5.26583389
2558,27.4893852,5.26409475
2557,27.4869447,5.26235705
2556,27.4844997,5.26061991
2555,27.4820508,5.25888377
2554,27.4795972,5.2571482
2553,27.4771403,5.25541408
2552,27.4746794,5.25368098
2551,27.4722145,5.25194889
2550,27.469745,5.25021738
2549,27.4672722,5.24848734
2548,27.4647947,5.24675788
2547,27.4623139,5.24502988
2546,27.4598284,5.24330249
2545.576,27.4587733,5.24257032
2545,27.457339,5.24157612
2544,27.4548455,5.23985079
2543,27.4523481,5.23812651
2542,27.4498466,5.23640327
2541,27.4473405,5.23468063
2540,27.4448311,5.23295949
2539,27.442317,5.23123896
2538,27.4397995,5.22951992
2537,27.4372773,5.2278015
2536,27.4347512,5.22608415
2535,27.432221,5.22436786
2534,27.4296861,5.22265221
2533,27.4271479,5.22093806
2532,27.4246049,5.21922455
2531,27.4220586,5.21751255
2530.148,27.4198855,5.21605446
2530,27.4195076,5.2158012
2529,27.4169526,5.21409093
2528,27.4143935,5.21238174
2527,27.4118298,5.21067322
2526,27.4092626,5.20896622
2525,27.4066908,5.20725988
2524,27.4041149,5.20555464
2523,27.4015349,5.2038505
2522,27.3989509,5.20214747
2521,27.3963621,5.20044511
2520,27.39377,5.19874429
2519,27.3911731,5.19704416
2518,27.3885722,5.19534515
2517,27.3859672,5.19364725
2516,27.3833574,5.19195005
2515,27.3807443,5.1902544
2514.721,27.3800139,5.18978113
2514,27.3781264,5.18855946
2513,27.3755044,5.18686564
2512,27.3728777,5.18517255
2511,27.3702475,5.183481
2510,27.3676126,5.18179018
2509,27.3649737,5.1801005
2508,27.3623299,5.17841155
2507,27.3596827,5.17672416
2506,27.3570308,5.17503751
2505,27.3543747,5.17335202
2504,27.3517146,5.17166768
2503,27.3490496,5.16998409
2502,27.3463806,5.16830167
2501,27.3437074,5.16662041
2500,27.3410301,5.16494032
2499.293,27.3391343,5.1637529
2499,27.3383481,5.16326099
2498,27.3356619,5.16158284
2497,27.3329715,5.15990586
2496,27.3302771,5.15823007
2495,27.3275778,5.15655506
2494,27.3248745,5.15488123
2493,27.3221663,5.15320819
2492,27.3194546,5.15153674
2491,27.3167381,5.14986609
2490,27.3140175,5.14819664
2489,27.3112921,5.14652799
2488,27.3085625,5.14486054
2487,27.3058287,5.1431943
2486,27.3030901,5.14152887
2485,27.3003474,5.13986466
2484,27.2976005,5.13820166
2483.865,27.2972294,5.13797728
2483,27.2948487,5.13653949
2482,27.2920928,5.13487854
2481,27.2893327,5.13321881
2480,27.2865678,5.13155992
2479,27.2837986,5.12990226
2478,27.2810253,5.12824584
2477,27.2782472,5.12659026
2476,27.2754648,5.12493592
2475,27.2726783,5.12328283
2474,27.2698869,5.12163059
2473,27.2670912,5.11997961
2472,27.2642908,5.11832948
2471,27.2614861,5.11668061
2470,27.2586772,5.115033
2469,27.2558634,5.11338627
2468.438,27.2542799,5.1124612
2468,27.2530454,5.1117408
2467,27.2502225,5.11009621
2466,27.2473954,5.10845289
2465,27.2445634,5.10681046
2464,27.2417279,5.1051697
2463,27.2388867,5.10352944
2462,27.236042,5.10189086
2461,27.2331924,5.10025318
2460,27.2303379,5.0986164
2459,27.2274792,5.09698092
2458,27.2246155,5.09534634
2457,27.2217483,5.09371346
2456,27.2188754,5.09208111
2455,27.2159983,5.09045007
2454,27.2131169,5.08882034
2453.01,27.2102598,5.08720799
2453,27.2102306,5.08719153
2452,27.2073401,5.08556405
2451,27.2044452,5.08393788
2450,27.2015448,5.08231227
2449,27.1986407,5.08068838
2448,27.1957317,5.07906542
2447,27.1928178,5.07744342
2446,27.1898995,5.07582276
2445,27.1869763,5.07420306
2444,27.1840488,5.07258469
2443,27.181117,5.07096768
2442,27.1781803,5.06935163
2441,27.1752385,5.06773655
2440,27.1722925,5.06612283
2439,27.1693414,5.0645101
2438,27.1663861,5.06289872
2437.582,27.165149,5.06222534
2437,27.1634257,5.06128833
2436,27.1604611,5.05967931
2435,27.1574914,5.05807128
2434,27.1545175,5.05646463
2433,27.1515385,5.05485898
2432,27.1485545,5.05325434
2431,27.1455662,5.05165108
2430,27.1425735,5.05004921
2429,27.1395751,5.04844798
2428,27.1365731,5.04684852
2427,27.1335654,5.04524972
2426,27.1305533,5.04365231
2425,27.1275369,5.0420563
2424,27.1245154,5.04046133
2423,27.1214889,5.0388674
2422.154,27.1189251,5.03752006
2422,27.118458,5.03727488
2421,27.1154221,5.03568341
2420,27.1123818,5.03409336
2419,27.1093364,5.03250436
2418,27.106286,5.03091643
2417,27.1032305,5.02932955
2416,27.1001714,5.02774447
2415,27.0971064,5.0261601
2414,27.0940371,5.02457716
2413,27.0909627,5.0229953
2412,27.0878832,5.02141453
2411,27.0847993,5.0198352
2410,27.0817103,5.01825696
2409,27.078617,5.01668017
2408,27.0755185,5.01510448
2407,27.0724149,5.01352988
2406.727,27.0715671,5.0131004
2406,27.0693062,5.0119564
2405,27.0661931,5.01038438
2404,27.0630756,5.00881382
2403,27.0599523,5.00724403
2402,27.0568245,5.00567571
2401,27.0536916,5.00410851
2400,27.0505536,5.00254245
2399,27.0474112,5.00097786
2398,27.0442636,4.99941441
2397,27.0411108,4.9978521
2396,27.0379537,4.99629128
2395,27.0347913,4.99473161
2394,27.0316238,4.99317309
2393,27.0284512,4.99161572
2392,27.0252741,4.99005986
2391.299,27.0230441,4.98896998
2391,27.0220919,4.98850516
2390,27.0189044,4.98695162
2389,27.0157118,4.98539926
2388,27.0125148,4.98384841
2387,27.0093125,4.98229874
2386,27.0061051,4.98075025
2385,27.0028925,4.97920294
2384,26.9996753,4.97765716
2383,26.996453,4.97611258
2382,26.9932255,4.97456919
2381,26.9899928,4.973027
2380,26.9867549,4.97148602
2379,26.9835125,4.96994658
2378,26.9802649,4.96840835
2377,26.977012,4.96687134
2376,26.973754,4.96533555
2375.871,26.9733333,4.96513753
2375,26.9704914,4.96380131
2374,26.9672228,4.96226797
2373,26.9639498,4.96073619
2372,26.9606715,4.95920565
2371,26.957388,4.95767634
2370,26.9540992,4.95614827
2369,26.9508059,4.95462179
2368,26.9475066,4.95309622
2367,26.9442028,4.95157223
2366,26.9408937,4.95004951
2365,26.9375793,4.94852804
2364,26.9342597,4.94700784
2363,26.9309348,4.9454889
2362,26.9276046,4.94397124
2361,26.9242699,4.94245519
2360.443,26.9224097,4.94161109
2360,26.9209291,4.94094008
2359,26.9175838,4.93942659
2358,26.9142332,4.93791438
2357,26.9108773,4.93640347
2356,26.9075161,4.93489385
2355,26.9041496,4.93338553
2354,26.9007777,4.93187851
2353,26.8974006,4.9303728
2352,26.8940181,4.9288684
2351,26.8906311,4.92736564
2350,26.8872379,4.92586388
2349,26.8838395,4.92436343
2348,26.8804365,4.92286464
2347,26.8770273,4.92136685
2346,26.8736136,4.91987072
2345.016,26.8702489,4.91839968
2345,26.8701945,4.91837593
2344,26.8667694,4.91688216
2343,26.8633396,4.91539005
2342,26.8599044,4.91389929
2341,26.8564632,4.91240957
2340,26.8530173,4.91092152
2339,26.8495661,4.90943484
2338,26.8461087,4.9079492
2337,26.8426467,4.90646525
2336,26.8391793,4.90498267
2335,26.8357066,4.90350146
2334,26.8322277,4.90202133
2333,26.8287441,4.90054289
2332,26.8252544,4.89906552
2331,26.82176,4.89758987
2330,26.8182603,4.89611561
2329.588,26.816816,4.89550828
2329,26.8147543,4.89464243
2328,26.811243,4.89317066
2327,26.807727,4.89170061
2326,26.8042048,4.89023166
2325,26.8006772,4.88876413
2324,26.7971441,4.88729802
2323,26.7936064,4.88583364
2322,26.7900625,4.88437038
2321,26.7865123,4.88290824
2320,26.7829575,4.88144785
2319,26.7793972,4.87998889
2318,26.7758315,4.87853138
2317,26.7722595,4.87707502
2316,26.7686821,4.8756201
2315,26.7651,4.87416694
2314.16,26.7620862,4.87294719
2314,26.7615116,4.87271494
2313,26.7579178,4.8712644
2312,26.7543185,4.86981533
2311,26.7507129,4.86836743
2310,26.7471026,4.8669213
2309,26.743486,4.86547636
2308,26.7398647,4.8640332
2307,26.7362372,4.86259122
2306,26.7326041,4.86115074
2305,26.7289648,4.85971145
2304,26.7253207,4.85827396
2303,26.7216703,4.85683767
2302,26.7180144,4.8554029
2301,26.714353,4.85396963
2300,26.710686,4.85253788
2299,26.7070135,4.85110765
2298.732,26.7060284,4.85072462
2298,26.7033347,4.84967864
2297,26.6996503,4.84825117
2296,26.6959604,4.84682522
2295,26.692265,4.84540081
2294,26.6885632,4.84397765
2293,26.6848566,4.84255632
2292,26.6811437,4.84113625
2291,26.6774244,4.83971744
2290,26.6737003,4.83830047
2289,26.6699699,4.83688477
2288,26.6662339,4.83547064
2287,26.6624916,4.83405779
2286,26.6587444,4.83264679
2285,26.6549908,4.83123709
2284,26.6512317,4.82982896
2283.305,26.6486152,4.82885105
2283,26.6474661,4.82842213
2282,26.643695,4.82701689
2281,26.6399182,4.82561324
2280,26.6361358,4.82421118
2279,26.632347,4.82281044
2278,26.6285526,4.82141131
2277,26.6247526,4.82001378
2276,26.6209461,4.81861758
2275,26.617134,4.817223
2274,26.6133155,4.81582976
2273,26.6094921,4.81443842
2272,26.6056615,4.81304815
2271,26.601826,4.81165979
2270,26.5979841,4.81027279
2269,26.5941365,4.80888744
2268,26.5902824,4.80750344
2267.877,26.5898082,4.80733338
2267,26.5864227,4.8061211
2266,26.5825573,4.80474041
2265,26.5786854,4.8033611
2264,26.5748079,4.80198345
2263,26.5709238,4.80060719
2262,26.5670341,4.7992326
2261,26.5631378,4.79785941
2260,26.5592359,4.7964879
2259,26.5553282,4.79511807
2258,26.5514141,4.79374965
2257,26.5474942,4.79238292
2256,26.5435678,4.79101762
2255,26.5396357,4.78965401
2254,26.535697,4.78829184
2253,26.5317526,4.78693137
2252.449,26.529577,4.78618257
2252,26.5278025,4.78557262
2251,26.5238458,4.7842153
2250,26.5198826,4.78285945
2249,26.5159136,4.78150531
2248,26.5119389,4.7801529
2247,26.5079575,4.77880196
2246,26.5039697,4.77745248
2245,26.499976,4.77610475
2244,26.4959758,4.7747585
2243,26.4919698,4.77341399
2242,26.487958,4.77207124
2241,26.4839389,4.77072971
2240,26.4799147,4.76939021
2239,26.4758831,4.76805195
2238,26.4718457,4.76671547
2237.021,26.4678871,4.76540865
2237,26.4678025,4.76538075
2236,26.4637527,4.76404755
2235,26.4596962,4.76271587
2234,26.455634,4.76138598
2233,26.4515651,4.76005763
2232,26.4474903,4.75873106
2231,26.4434089,4.75740604
2230,26.4393209,4.75608256
2229,26.435227,4.75476089
2228,26.4311265,4.75344078
2227,26.4270201,4.75212248
2226,26.422907,4.75080574
2225,26.4187873,4.74949058
2224,26.4146617,4.74817724
2223,26.4105294,4.74686549
2222,26.4063904,4.74555532
2221.594,26.4047078,4.74502377
2221,26.4022455,4.74424699
2220,26.3980931,4.74294
2219,26.3939357,4.74163511
2218,26.3897707,4.74033158
2217,26.3855998,4.7390299
2216,26.3814221,4.73772984
2215,26.3772386,4.73643164
2214,26.3730483,4.73513507
2213,26.3688513,4.73384012
2212,26.3646476,4.73254681
2211,26.3604379,4.73125538
2210,26.3562214,4.7299656
2209,26.3519982,4.72867746
2208,26.3477683,4.72739097
2207,26.3435323,4.72610638
2206.166,26.3399943,4.72503627
2206,26.3392896,4.72482346
2205,26.3350402,4.7235422
2204,26.3307839,4.72226262
2203,26.3265216,4.72098495
2202,26.3222518,4.71970872
2201,26.317976,4.71843442
2200,26.3136933,4.71716181
2199,26.3094047,4.71589114
2198,26.3051084,4.71462193
2197,26.3008061,4.71335466
2196,26.296497,4.71208911
2195,26.292181,4.71082527
2194,26.2878582,4.70956315
2193,26.2835286,4.70830275
2192,26.2791929,4.70704432
2191,26.2748504,4.70578763
2190.738,26.273711,4.7054585
2190,26.2705002,4.70453244
2189,26.266144,4.70327924
2188,26.2617808,4.70202778
2187,26.2574108,4.70077808
2186,26.2530347,4.69953037
2185,26.248651,4.69828419
2184,26.2442603,4.69703978
2183,26.2398635,4.69579738
2182,26.2354591,4.69455653
2181,26.2310485,4.6933177
2180,26.226631,4.69208065
2179,26.2222066,4.6908454
2178,26.2177744,4.68961172
2177,26.2133361,4.68838007
2176,26.2088909,4.68715023
2175.311,26.2058243,4.68630399
2175,26.2044387,4.68592221
2174,26.1999796,4.68469601
2173,26.1955135,4.68347163
2172,26.1910405,4.68224908
2171,26.1865605,4.68102837
2170,26.1820735,4.67980949
2169,26.1775795,4.67859247
2168,26.1730786,4.67737729
2167,26.1685706,4.67616396
2166,26.1640557,4.6749525
2165,26.1595338,4.6737429
2164,26.155004,4.67253495
2163,26.150468,4.6713291
2162,26.145925,4.67012512
2161,26.141375,4.66892304
2160,26.1368171,4.66772262
2159.883,26.1362834,4.66758231
2159,26.132253,4.66652432
2158,26.1276811,4.6653277
2157,26.1231021,4.66413298
2156,26.1185168,4.6629404
2155,26.1139237,4.66174951
2154,26.1093235,4.66056054
2153,26.1047154,4.65937329
2152,26.100101,4.65818818
2151,26.0954796,4.657005
2150,26.0908502,4.65582356
2149,26.0862146,4.65464427
2148,26.081571,4.65346672
2147,26.0769204,4.65229113
2146,26.0722617,4.65111729
2145,26.0675968,4.64994563
2144.455,26.0650513,4.64930788
2144,26.062924,4.64877573
2143,26.0582448,4.64760802
2142,26.0535576,4.64644208
2141,26.0488633,4.64527813
2140,26.0441611,4.64411596
2139,26.0394525,4.642956
2138,26.0347358,4.64179784
2137,26.0300121,4.64064168
2136,26.0252803,4.63948733
2135,26.0205421,4.6383352
2134,26.015796,4.6371849
2133,26.0110426,4.63603662
2132,26.0062812,4.63489018
2131,26.0015135,4.63374597
2130,25.9967377,4.63260361
2129.027,25.9920834,4.63149396
2129,25.9919538,4.6314631
2128,25.9871635,4.63032484
2127,25.9823652,4.62918845
2126,25.9775596,4.62805411
2125,25.9727459,4.62692166
2124,25.967925,4.62579127
2123,25.9630969,4.62466297
2122,25.9582614,4.62353675
2121,25.9534179,4.62241243
2120,25.9485662,4.62129001
2119,25.9437081,4.62016989
2118,25.9388419,4.61905168
2117,25.9339675,4.61793539
2116,25.9290858,4.61682122
2115,25.9241969,4.61570917
2114,25.9192997,4.61459905
2113.6,25.9173395,4.61415576
2113,25.9143952,4.61349107
2112,25.9094835,4.61238523
2111,25.9045635,4.61128134
2110,25.8996362,4.6101796
2109,25.8947007,4.60907983
2108,25.889757,4.60798203
2107,25.8848068,4.60688658
2106,25.8798483,4.60579312
2105,25.8748817,4.60470164
2104,25.8699076,4.60361235
2103,25.8649254,4.60252505
2102,25.8599357,4.60143995
2101,25.8549378,4.60035686
2100,25.8499325,4.59927598
2099,25.8449189,4.59819712
2098.172,25.8407619,4.59730546
2098,25.8398979,4.59712047
2097,25.8348687,4.59604586
2096,25.829832,4.59497347
2095,25.824787,4.59390313
2094,25.8197337,4.59283485
2093,25.814673,4.59176881
2092,25.8096039,4.59070483
2091,25.8045274,4.5896431
2090,25.7994426,4.58858346
2089,25.7943502,4.58752607
2088,25.7892496,4.58647078
2087,25.7841406,4.58541758
2086,25.7790241,4.58436666
2085,25.7738992,4.58331784
2084,25.768766,4.58227114
2083,25.7636252,4.58122674
2082.744,25.7623075,4.58095964
2082,25.7584761,4.58018446
2081,25.7533186,4.57914432
2080,25.7481535,4.57810648
2079,25.74298,4.57707079
2078,25.7377982,4.57603725
2077,25.7326087,4.57500604
2076,25.72741,4.57397682
2075,25.7222046,4.57295011
2074,25.7169898,4.5719254
2073,25.7117675,4.57090305
2072,25.7065367,4.56988288
2071,25.7012975,4.5688649
2070,25.6960498,4.56784912
2069,25.6907944,4.56683572
2068,25.6855306,4.56582452
2067.316,25.6819251,4.56513411
2067,25.6802583,4.56481554
2066,25.6749775,4.56380879
2065,25.6696891,4.56280443
2064,25.6643912,4.56180214
2063,25.6590858,4.56080225
2062,25.6537717,4.55980462
2061,25.6484492,4.55880924
2060,25.643119,4.55781628
2059,25.6377793,4.55682542
2058,25.632432,4.555837
2057,25.6270752,4.5548507
2056,25.6217107,4.55386684
2055,25.6163377,4.55288527
2054,25.610956,4.551906
2053,25.6055658,4.55092904
2052,25.6001669,4.54995438
2051.889,25.5995679,4.54984648
2051,25.5947603,4.5489822
2050,25.5893442,4.54801218
2049,25.5839204,4.54704465
2048,25.578487,4.54607929
2047,25.5730459,4.54511643
2046,25.5675953,4.54415576
2045,25.5621369,4.54319761
2044,25.5566689,4.54224165
2043,25.5511931,4.54128822
2042,25.5457078,4.540337
2041,25.5402147,4.53938832
2040,25.5347119,4.53844187
2039,25.5292014,4.53749796
2038,25.5236813,4.5365563
2037,25.5181533,4.53561719
2036.461,25.5151692,4.53511185
2036,25.5126157,4.53468034
2035,25.5070694,4.53374591
2034,25.5015153,4.53281405
2033,25.4959514,4.53188447
2032,25.4903789,4.53095732
2031,25.4847975,4.53003262
2030,25.4792074,4.52911037
2029,25.4736076,4.52819042
2028,25.468,4.52727308
2027,25.4623826,4.52635806
2026,25.4567573,4.52544567
2025,25.4511223,4.5245356
2024,25.4454785,4.52362803
2023,25.439825,4.5227228
2022,25.4341635,4.52182021
2021.033,25.4286797,4.52094968
2021,25.4284923,4.52091999
2020,25.4228131,4.52002243
2019,25.4171241,4.51912724
2018,25.4114254,4.51823443
2017,25.4057188,4.5173443
2016,25.4000023,4.51645657
2015,25.3942769,4.51557138
2014,25.3885427,4.51468874
2013,25.3827995,4.51380867
2012,25.3770465,4.51293101
2011,25.3712846,4.51205593
2010,25.3655138,4.51118343
2009,25.3597331,4.51031337
2008,25.3539435,4.5094459
2007,25.3481449,4.50858103
2006,25.3423364,4.50771863
2005.605,25.34004,4.50737877
2005,25.336519,4.50685885
2004,25.3306926,4.50600167
2003,25.3248562,4.50514699
2002,25.3190109,4.50429494
2001,25.3131566,4.50344552
2000,25.3072924,4.50259862
1999,25.3014191,4.50175437
1998,25.2955359,4.50091264
1997,25.2896437,4.50007358
1996,25.2837424,4.49923718
1995,25.2778311,4.49840334
1994,25.2719099,4.49757205
1993,25.2659805,4.49674357
1992,25.2600402,4.49591754
1991,25.2540918,4.49509434
1990.178,25.2491941,4.49441953
1990,25.2481324,4.4942736
1989,25.2421648,4.4934557
1988,25.2361863,4.49264027
1987,25.2301995,4.4918277
1986,25.2242018,4.49101761
1985,25.2181959,4.4902104
1984,25.212179,4.48940568
1983,25.206153,4.48860373
1982,25.2001177,4.48780454
1981,25.1940724,4.487008
1980,25.188017,4.48621411
1979,25.1819524,4.48542301
1978,25.1758777,4.48463458
1977,25.1697938,4.48384895
1976,25.1636988,4.48306589
1975,25.1575955,4.48228576
1974.75,25.156068,4.48209113
1974,25.1514811,4.48150821
1973,25.1453575,4.48073348
1972,25.1392247,4.47996159
1971,25.1330807,4.47919231
1970,25.1269275,4.47842587
1969,25.1207641,4.47766217
1968,25.1145914,4.47690133
1967,25.1084085,4.47614324
1966,25.1022153,4.47538791
1965,25.0960119,4.47463535
1964,25.0897992,4.47388568
1963,25.0835762,4.47313879
1962,25.077343,4.4723947
1961,25.0710995,4.4716534
1960,25.0648466,4.47091501
1959.322,25.0606008,4.47041593
1959,25.0585826,4.47017933
1958,25.0523091,4.46944658
1957,25.0460253,4.46871665
1956,25.0397312,4.46798956
1955,25.0334278,4.46726543
1954,25.027113,4.46654403
1953,25.0207888,4.4658256
1952,25.0144543,4.46511004
1951,25.0081094,4.46439735
1950,25.0017541,4.46368754
1949,24.9953884,4.46298062
1948,24.9890124,4.4622766
1947,24.9826268,4.46157558
1946,24.97623,4.46087737
1945,24.9698226,4.46018209
1944,24.9634058,4.45948983
1943.895,24.9627308,4.45941723
1943,24.9569776,4.4588004
1942,24.9505399,4.45811402
1941,24.9440908,4.45743049
1940,24.9376322,4.45675001
1939,24.9311621,4.4560724
1938,24.9246825,4.45539787
1937,24.9181914,4.45472621
1936,24.9116908,4.45405765
1935,24.9051787,4.45339198
1934,24.898656,4.45272931
1933,24.8921228,4.45206966
1932,24.8855791,4.45141303
1931,24.8790248,4.45075943
1930,24.87246,4.45010886
1929,24.8658845,4.44946134
1928.467,24.8623753,4.44911744
1928,24.8592985,4.44881687
1927,24.8527009,4.44817536
1926,24.8460936,4.44753702
1925,24.8394748,4.44690165
1924,24.8328454,4.44626937
1923,24.8262043,4.44564009
1922,24.8195536,4.445014
1921,24.8128913,4.44439093
1920,24.8062192,4.44377106
1919,24.7995355,4.44315423
1918,24.7928401,4.44254043
1917,24.7861351,4.44192987
1916,24.7794183,4.44132236
1915,24.7726908,4.440718
1914,24.7659516,4.44011673
1913.039,24.7594654,4.4395419
1913,24.7592027,4.43951871
1912,24.752442,4.43892378
1911,24.7456697,4.43833196
1910,24.7388875,4.43774341
1909,24.7320935,4.43715799
1908,24.7252879,4.43657569
1907,24.7184714,4.43599661
1906,24.7116441,4.43542076
1905,24.704806,4.43484814
1904,24.6979561,4.43427869
1903,24.6910943,4.4337124
1902,24.6842227,4.43314946
1901,24.6773383,4.43258963
1900,24.670444,4.43203315
1899,24.6635379,4.43147988
1898,24.6566199,4.43092982
1897.611,24.6539258,4.43071673
1897,24.6496909,4.43038306
1896,24.6427501,4.42983954
1895,24.6357984,4.42929933
1894,24.6288357,4.42876245
1893,24.6218602,4.42822875
1892,24.6148746,4.42769847
1891,24.6078762,4.42717139
1890,24.6008668,4.42664767
1889,24.5938464,4.42612732
1888,24.586814,4.42561027
1887,24.5797696,4.42509653
1886,24.5727142,4.42458618
1885,24.5656468,4.42407917
1884,24.5585684,4.42357556
1883,24.551477,4.42307523
1882.184,24.5456824,4.42266951
1882,24.5443754,4.42257839
1881,24.5372609,4.42208485
1880,24.5301353,4.42159476
1879,24.5229976,4.42110804
1878,24.5158478,4.42062472
1877,24.5086869,4.42014487
1876,24.5015139,4.41966843
1875,24.4943287,4.4191954
1874,24.4871315,4.41872581
1873,24.4799231,4.41825972
1872,24.4727015,4.41779701
1871,24.4654688,4.41733782
1870,24.4582239,4.41688209
1869,24.4509678,4.4164299
1868,24.4436985,4.41598113
1867,24.436418,4.41553592
1866.756,24.4346398,4.41542783
1866,24.4291252,4.41509421
1865,24.4218193,4.41465594
1864,24.4145021,4.41422126
1863,24.4071726,4.41379011
1862,24.3998318,4.41336255
1861,24.3924778,4.41293848
1860,24.3851115,4.41251797
1859,24.3777329,4.41210102
1858,24.370343,4.41168771
1857,24.3629397,4.41127792
1856,24.3555251,4.41087178
1855,24.3480972,4.4104692
1854,24.3406569,4.41007022
1853,24.3332052,4.40967492
1852,24.3257401,4.4092832
1851.328,24.3207163,4.40902198
1851,24.3182627,4.40889512
1850,24.3107728,4.40851068
1849,24.3032705,4.40812991
1848,24.2957558,4.40775281
1847,24.2882286,4.40737938
1846,24.280689,4.40700964
1845,24.2731359,4.40664355
1844,24.2655714,4.40628122
1843,24.2579933,4.40592255
1842,24.2504027,4.40556761
1841,24.2427997,4.4052164
1840,24.235184,4.40486894
1839,24.2275549,4.40452519
1838,24.2199132,4.4041852
1837,24.2122589,4.40384898
1836,24.204592,4.40351655
1835.9,24.2038241,4.40348349
1835,24.1969116,4.40318787
1834,24.1892185,4.40286298
1833,24.1815129,4.40254191
1832,24.1737946,4.40222466
1831,24.1660626,4.40191121
1830,24.1583181,4.40160159
1829,24.1505598,4.40129578
1828,24.1427899,4.40099387
1827,24.1350052,4.40069575
1826,24.1272089,4.40040155
1825,24.1193989,4.40011121
1824,24.1115751,4.39982472
1823,24.1037386,4.39954215
1822,24.0958893,4.39926349
1821,24.0880262,4.39898872
1820.473,24.0838778,4.39884553
1820,24.0801504,4.3987179
1819,24.0722608,4.39845099
1818,24.0643583,4.39818803
1817,24.0564421,4.39792901
1816,24.048513,4.39767397
1815,24.0405701,4.39742288
1814,24.0326132,4.39717576
1813,24.0246436,4.39693265
1812,24.016661,4.39669356
1811,24.0086635,4.39645843
1810,24.0006542,4.39622737
1809,23.9926299,4.3960003
1808,23.9845926,4.39577729
1807,23.9765414,4.39555831
1806,23.9684772,4.39534342
1805.045,23.9607623,4.39514197
1805,23.9603991,4.39513259
1804,23.9523069,4.39492582
1803,23.9442008,4.39472315
1802,23.9360816,4.39452459
1801,23.9279484,4.39433013
1800,23.9198011,4.39413979
1799,23.9116397,4.39395357
1798,23.9034653,4.39377151
1797,23.8952768,4.3935936
1796,23.8870732,4.39341983
1795,23.8788575,4.39325027
1794,23.8706266,4.39308486
1793,23.8623815,4.39292365
1792,23.8541234,4.39276666
1791,23.84585,4.39261386
1790,23.8375634,4.3924653
1789.617,23.8343855,4.39240952
1789,23.8292627,4.39232098
